#=========================================================================================
#
# Adiabatic cooling signal for the standard LCDM cosmology (Planck 2015, ArXiv:1502.01589). 
# The output was computed with CosmoTherm (Chluba & Sunyaev, 2012). This data was used to 
# produce Fig. 1 of Chluba, 2016.
#
# Cosmology: Yp=0.2467, T0=2.726, Om=0.264737, Ob=0.049169, Ok=0, h=0.6727, Neff=3.046
#
#=========================================================================================
#
# References:
#
# Chluba & Sunyaev, 2012, MNRAS, 419, 1294 (arXiv:1109.6552)
# Chluba, 2016 (arXiv:1603.02496)
#
#=========================================================================================
# Columns are nu [ GHz ] and DI [ Jy / sr]
#=========================================================================================
      0.17623031    0.00076232971
      0.17753467    0.00076419702
      0.17884868    0.00076604295
      0.18017241    0.00076786723
      0.18150595    0.00076966956
      0.18284935    0.00077144965
      0.18420269    0.00077320719
      0.18556606    0.00077494183
      0.18693951    0.00077665325
      0.18832313    0.00077834108
      0.18971699    0.00078000493
      0.19112117    0.00078164442
      0.19253574    0.00078325912
      0.19396078     0.0007848486
      0.19539636    0.00078641241
      0.19684257    0.00078795005
      0.19829949    0.00078946103
      0.19976719    0.00079094482
      0.20124575    0.00079240087
      0.20273526     0.0007938286
      0.20423579     0.0007952274
      0.20574743    0.00079659664
      0.20727025    0.00079793566
      0.20880435    0.00079924376
       0.2103498    0.00080052022
      0.21190669    0.00080176429
       0.2134751    0.00080297517
      0.21505512    0.00080415205
      0.21664683    0.00080529406
      0.21825033    0.00080640031
      0.21986569    0.00080746987
      0.22149301    0.00080850178
      0.22313238    0.00080949502
      0.22478388    0.00081044856
       0.2264476     0.0008113613
      0.22812363    0.00081223211
      0.22981207    0.00081305984
      0.23151301    0.00081384326
      0.23322654    0.00081458112
      0.23495275    0.00081527212
      0.23669173    0.00081591492
      0.23844359    0.00081650813
      0.24020841    0.00081705032
       0.2419863       0.00081754
      0.24377734    0.00081797565
      0.24558164    0.00081835568
       0.2473993    0.00081867849
       0.2492304    0.00081894239
      0.25107507    0.00081914567
      0.25293338    0.00081928656
      0.25480545    0.00081936324
      0.25669137    0.00081937385
      0.25859125    0.00081931647
       0.2605052    0.00081918914
      0.26243331    0.00081898984
      0.26437569    0.00081871651
      0.26633245    0.00081836705
      0.26830369    0.00081793928
      0.27028952    0.00081743099
      0.27229005    0.00081683994
      0.27430538    0.00081616381
      0.27633563    0.00081540026
      0.27838091    0.00081454686
      0.28044133    0.00081360119
      0.28251699    0.00081256074
      0.28460802    0.00081142297
      0.28671453    0.00081018529
      0.28883663    0.00080884508
      0.29097443    0.00080739964
      0.29312806    0.00080584628
      0.29529762    0.00080418221
      0.29748325    0.00080240465
      0.29968505    0.00080051073
      0.30190314    0.00079849759
      0.30413766    0.00079636229
      0.30638871    0.00079410186
      0.30865643    0.00079171332
      0.31094092    0.00078919362
      0.31324233     0.0007865397
      0.31556077    0.00078374844
      0.31789637    0.00078081671
      0.32024926    0.00077774134
      0.32261956    0.00077451913
      0.32500741    0.00077114685
      0.32741292    0.00076762124
      0.32983625    0.00076393902
      0.33227751    0.00076009687
      0.33473683    0.00075609147
      0.33721437    0.00075191945
      0.33971023    0.00074757743
      0.34222457    0.00074306202
      0.34475752     0.0007383698
      0.34730922    0.00073349732
      0.34987981    0.00072844114
      0.35246942    0.00072319779
      0.35507819    0.00071776378
      0.35770628    0.00071213562
      0.36035382    0.00070630981
      0.36302095    0.00070028282
      0.36570782    0.00069405114
      0.36841458    0.00068761123
      0.37114138    0.00068095955
      0.37388835    0.00067409257
      0.37665566    0.00066700673
      0.37944345    0.00065969849
      0.38225187    0.00065216429
      0.38508108    0.00064440059
      0.38793123    0.00063640385
      0.39080248     0.0006281705
      0.39369497    0.00061969703
      0.39660888    0.00061097987
      0.39954435    0.00060201552
      0.40250155    0.00059280043
      0.40548064     0.0005833311
      0.40848177    0.00057360402
      0.41150512    0.00056361569
      0.41455084    0.00055336262
      0.41761911    0.00054284134
      0.42071009    0.00053204839
      0.42382395    0.00052098032
      0.42696085     0.0005096337
      0.43012097     0.0004980051
      0.43330448    0.00048609112
      0.43651155    0.00047388838
      0.43974236    0.00046139351
      0.44299708    0.00044860315
      0.44627589    0.00043551398
      0.44957897    0.00042212268
       0.4529065    0.00040842595
      0.45625865    0.00039442053
      0.45963562    0.00038010315
      0.46303758    0.00036547059
      0.46646471    0.00035051964
      0.46991722     0.0003352471
      0.47339528    0.00031964982
      0.47689908    0.00030372464
      0.48042881    0.00028746845
      0.48398467    0.00027087815
      0.48756685    0.00025395065
      0.49117554    0.00023668291
      0.49481094    0.00021907191
      0.49847325    0.00020111463
      0.50216266    0.00018280808
      0.50587938    0.00016414933
      0.50962361    0.00014513542
      0.51339555    0.00012576345
      0.51719541    0.00010603052
       0.5210234    8.5933782e-05
      0.52487972    6.5470383e-05
      0.52876458    4.4637506e-05
      0.53267819    2.3432355e-05
      0.53662077    1.8521559e-06
      0.54059253   -2.0105842e-05
      0.54459368   -4.2444369e-05
      0.54862446   -6.5166134e-05
      0.55268506   -8.8273821e-05
      0.55677572    -0.0001117701
      0.56089665   -0.00013565761
      0.56504809   -0.00015993898
      0.56923025   -0.00018461681
      0.57344337    -0.0002096937
      0.57768767    -0.0002351722
      0.58196338   -0.00026105487
      0.58627074   -0.00028734424
      0.59060998   -0.00031404281
      0.59498134   -0.00034115309
      0.59938505   -0.00036867757
      0.60382136   -0.00039661869
       0.6082905   -0.00042497892
      0.61279271   -0.00045376069
      0.61732826   -0.00048296642
      0.62189737   -0.00051259852
      0.62650029   -0.00054265938
      0.63113729    -0.0005731514
      0.63580861   -0.00060407695
       0.6405145   -0.00063543838
      0.64525522   -0.00066723806
      0.65003103   -0.00069947833
      0.65484219   -0.00073216152
      0.65968896   -0.00076528996
       0.6645716   -0.00079886598
      0.66949038   -0.00083289189
      0.67444556   -0.00086737001
      0.67943742   -0.00090230264
      0.68446623   -0.00093769208
      0.68953225   -0.00097354063
      0.69463578    -0.0010098506
      0.69977707    -0.0010466243
      0.70495642     -0.001083864
      0.71017411    -0.0011215719
      0.71543041    -0.0011597505
      0.72072562     -0.001198402
      0.72606002    -0.0012375287
       0.7314339    -0.0012771329
      0.73684755    -0.0013172169
      0.74230127     -0.001357783
      0.74779536    -0.0013988336
      0.75333012    -0.0014403709
      0.75890584    -0.0014823974
      0.76452282    -0.0015249153
      0.77018138    -0.0015679271
      0.77588183     -0.001611435
      0.78162446    -0.0016554414
       0.7874096    -0.0016999488
      0.79323755    -0.0017449595
      0.79910864    -0.0017904759
      0.80502319    -0.0018365005
      0.81098151    -0.0018830357
      0.81698393    -0.0019300839
      0.82303078    -0.0019776477
      0.82912238    -0.0020257294
      0.83525907    -0.0020743317
      0.84144118     -0.002123457
      0.84766904    -0.0021731078
      0.85394301    -0.0022232869
       0.8602634    -0.0022739966
      0.86663058    -0.0023252397
      0.87304488    -0.0023770187
      0.87950666    -0.0024293363
      0.88601627    -0.0024821952
      0.89257405    -0.0025355981
      0.89918038    -0.0025895477
      0.90583559    -0.0026440468
      0.91254007    -0.0026990981
      0.91929417    -0.0027547044
      0.92609826    -0.0028108686
      0.93295271    -0.0028675935
      0.93985789    -0.0029248821
      0.94681418    -0.0029827373
      0.95382196    -0.0030411619
       0.9608816     -0.003100159
       0.9679935    -0.0031597316
      0.97515803    -0.0032198828
      0.98237559    -0.0032806157
      0.98964658    -0.0033419333
      0.99697137    -0.0034038388
       1.0043504    -0.0034663355
        1.011784    -0.0035294265
       1.0192727    -0.0035931151
       1.0268167    -0.0036574046
       1.0344166    -0.0037222983
       1.0420728    -0.0037877997
       1.0497856    -0.0038539121
       1.0575555     -0.003920639
        1.065383    -0.0039879839
       1.0732683    -0.0040559504
        1.081212     -0.004124542
       1.0892145    -0.0041937624
       1.0972763    -0.0042636152
       1.1053977    -0.0043341042
       1.1135792    -0.0044052331
       1.1218213    -0.0044770057
       1.1301244    -0.0045494258
       1.1384889    -0.0046224974
       1.1469154    -0.0046962244
       1.1554042    -0.0047706109
       1.1639558    -0.0048456607
       1.1725707    -0.0049213781
       1.1812494    -0.0049977672
       1.1899924    -0.0050748321
          1.1988    -0.0051525771
       1.2076728    -0.0052310066
       1.2166114    -0.0053101247
        1.225616     -0.005389936
       1.2346873    -0.0054704448
       1.2438258    -0.0055516558
       1.2530319    -0.0056335733
       1.2623061    -0.0057162021
       1.2716489    -0.0057995468
        1.281061    -0.0058836122
       1.2905426    -0.0059684029
       1.3000945    -0.0060539239
       1.3097171      -0.00614018
       1.3194108    -0.0062271762
       1.3291764    -0.0063149175
       1.3390142    -0.0064034089
       1.3489248    -0.0064926557
       1.3589087    -0.0065826629
       1.3689666    -0.0066734358
       1.3790989    -0.0067649797
       1.3893062       -0.0068573
       1.3995891    -0.0069504022
        1.409948    -0.0070442917
       1.4203837     -0.007138974
       1.4308965    -0.0072344549
       1.4414872      -0.00733074
       1.4521563     -0.007427835
       1.4629043    -0.0075257458
       1.4737319    -0.0076244783
       1.4846396    -0.0077240383
        1.495628     -0.007824432
       1.5066978    -0.0079256655
       1.5178495    -0.0080277448
       1.5290838    -0.0081306762
       1.5404012     -0.008234466
       1.5518024    -0.0083391205
       1.5632879    -0.0084446463
       1.5748585    -0.0085510498
       1.5865147    -0.0086583376
       1.5982572    -0.0087665163
       1.6100865    -0.0088755927
       1.6220035    -0.0089855736
       1.6340086    -0.0090964659
       1.6461026    -0.0092082764
       1.6582861    -0.0093210123
       1.6705598    -0.0094346807
       1.6829243    -0.0095492886
       1.6953804    -0.0096648434
       1.7079286    -0.0097813525
       1.7205697    -0.0098988232
       1.7333044     -0.010017263
       1.7461333     -0.010136679
       1.7590572      -0.01025708
       1.7720768     -0.010378473
       1.7851927     -0.010500866
       1.7984056     -0.010624267
       1.8117164     -0.010748683
       1.8251257     -0.010874124
       1.8386342     -0.011000596
       1.8522427     -0.011128109
        1.865952      -0.01125667
       1.8797627     -0.011386288
       1.8936756     -0.011516972
       1.9076915     -0.011648729
       1.9218112      -0.01178157
       1.9360353     -0.011915502
       1.9503647     -0.012050535
       1.9648002     -0.012186676
       1.9793425     -0.012323937
       1.9939925     -0.012462324
       2.0087509     -0.012601849
       2.0236185     -0.012742519
       2.0385962     -0.012884345
       2.0536847     -0.013027336
       2.0688849     -0.013171502
       2.0841976     -0.013316851
       2.0996236     -0.013463395
       2.1151639     -0.013611143
       2.1308191     -0.013760105
       2.1465902     -0.013910291
        2.162478     -0.014061711
       2.1784835     -0.014214376
       2.1946073     -0.014368296
       2.2108506     -0.014523481
        2.227214     -0.014679942
       2.2436986     -0.014837691
       2.2603052     -0.014996736
       2.2770346     -0.015157091
        2.293888     -0.015318765
        2.310866      -0.01548177
       2.3279697     -0.015646117
          2.3452     -0.015811817
       2.3625578     -0.015978882
       2.3800441     -0.016147323
       2.3976599     -0.016317153
        2.415406     -0.016488383
       2.4332834     -0.016661024
       2.4512932      -0.01683509
       2.4694363     -0.017010592
       2.4877136     -0.017187542
       2.5061262     -0.017365953
       2.5246752     -0.017545837
       2.5433614     -0.017727207
       2.5621859     -0.017910076
       2.5811497     -0.018094457
       2.6002539     -0.018280362
       2.6194995     -0.018467805
       2.6388875     -0.018656799
       2.6584191     -0.018847358
       2.6780952     -0.019039494
       2.6979169     -0.019233222
       2.7178853     -0.019428556
       2.7380015     -0.019625508
       2.7582667     -0.019824094
       2.7786818     -0.020024328
        2.799248     -0.020226223
       2.8199664     -0.020429795
       2.8408382     -0.020635058
       2.8618645     -0.020842026
       2.8830463     -0.021050714
        2.904385     -0.021261138
       2.9258816     -0.021473313
       2.9475373     -0.021687253
       2.9693533     -0.021902975
       2.9913307     -0.022120494
       3.0134709     -0.022339825
       3.0357748     -0.022560985
       3.0582439     -0.022783989
       3.0808793     -0.023008854
       3.1036822     -0.023235596
       3.1266539     -0.023464232
       3.1497956     -0.023694777
       3.1731086      -0.02392725
       3.1965941     -0.024161666
       3.2202535     -0.024398044
       3.2440879     -0.024636399
       3.2680988     -0.024876751
       3.2922874     -0.025119115
        3.316655      -0.02536351
        3.341203     -0.025609955
       3.3659327     -0.025858466
       3.3908454     -0.026109063
       3.4159425     -0.026361763
       3.4412253     -0.026616586
       3.4666953     -0.026873549
       3.4923538     -0.027132673
       3.5182022     -0.027393976
       3.5442419     -0.027657477
       3.5704744     -0.027923196
        3.596901     -0.028191152
       3.6235232     -0.028461366
       3.6503425     -0.028733857
       3.6773602     -0.029008646
       3.7045779     -0.029285753
       3.7319971     -0.029565198
       3.7596192     -0.029847003
       3.7874457     -0.030131188
       3.8154782     -0.030417774
       3.8437182     -0.030706783
       3.8721672     -0.030998237
       3.9008268     -0.031292157
       3.9296985     -0.031588564
       3.9587839     -0.031887482
       3.9880845     -0.032188933
        4.017602     -0.032492938
        4.047338     -0.032799522
       4.0772941     -0.033108706
       4.1074719     -0.033420514
       4.1378731      -0.03373497
       4.1684992     -0.034052097
       4.1993521     -0.034371919
       4.2304333      -0.03469446
       4.2617445     -0.035019743
       4.2932875     -0.035347795
        4.325064     -0.035678639
       4.3570756       -0.0360123
       4.3893242     -0.036348804
       4.4218115     -0.036688176
       4.4545392     -0.037030441
       4.4875091     -0.037375626
       4.5207231     -0.037723756
       4.5541829     -0.038074858
       4.5878904     -0.038428959
       4.6218473     -0.038786085
       4.6560556     -0.039146263
        4.690517      -0.03950952
       4.7252336     -0.039875885
        4.760207     -0.040245385
       4.7954394     -0.040618048
       4.8309325     -0.040993903
       4.8666883     -0.041372977
       4.9027087     -0.041755301
       4.9389958     -0.042140902
       4.9755514      -0.04252981
       5.0123776     -0.042922055
       5.0494763     -0.043317667
       5.0868496     -0.043716676
       5.1244996     -0.044119113
       5.1624282     -0.044525007
       5.2006376     -0.044934391
       5.2391297     -0.045347295
       5.2779067     -0.045763751
       5.3169708     -0.046183791
        5.356324     -0.046607446
       5.3959684      -0.04703475
       5.4359063     -0.047465735
       5.4761397     -0.047900434
        5.516671      -0.04833888
       5.5575022     -0.048781107
       5.5986357     -0.049227149
       5.6400736      -0.04967704
       5.6818182     -0.050130814
       6.0205901     -0.053833416
       6.3593619     -0.057571116
       6.6981338     -0.061343021
       7.0369057     -0.065148146
       7.3756775     -0.068985531
       7.7144494     -0.072854254
       8.0532213     -0.076753426
       8.3919932     -0.080682191
        8.730765     -0.084639722
       9.0695369     -0.088625221
       9.4083088     -0.092637916
       9.7470807     -0.096677063
       10.085853      -0.10074194
       10.424624      -0.10483184
       10.763396      -0.10894608
       11.102168        -0.113084
        11.44094      -0.11724497
       11.779712      -0.12142834
       12.118484      -0.12563352
       12.457256      -0.12985989
       12.796028      -0.13410688
       13.134799      -0.13837392
       13.473571      -0.14266045
       13.812343      -0.14696592
       14.151115      -0.15128979
       14.489887      -0.15563155
       14.828659      -0.15999067
       15.167431      -0.16436665
       15.506202      -0.16875899
       15.844974       -0.1731672
       16.183746      -0.17759079
       16.522518       -0.1820293
        16.86129      -0.18648226
       17.200062       -0.1909492
       17.538834      -0.19542966
       17.877606      -0.19992321
       18.216377       -0.2044294
       18.555149      -0.20894779
       18.893921      -0.21347795
       19.232693      -0.21801945
       19.571465      -0.22257188
       19.910237       -0.2271348
       20.249009      -0.23170782
       20.587781      -0.23629052
       20.926552       -0.2408825
       21.265324      -0.24548335
       21.604096      -0.25009269
       21.942868      -0.25471011
        22.28164      -0.25933523
       22.620412      -0.26396766
       22.959184      -0.26860702
       23.297956      -0.27325293
       23.636727      -0.27790501
       23.975499      -0.28256289
       24.314271       -0.2872262
       24.653043      -0.29189456
       24.991815      -0.29656762
       25.330587      -0.30124501
       25.669359      -0.30592637
       26.008131      -0.31061134
       26.346902      -0.31529957
       26.685674      -0.31999071
       27.024446      -0.32468439
       27.363218      -0.32938028
        27.70199      -0.33407803
       28.040762      -0.33877729
       28.379534      -0.34347772
       28.718306      -0.34817898
       29.057077      -0.35288073
       29.395849      -0.35758264
       29.734621      -0.36228436
       30.073393      -0.36698557
       30.412165      -0.37168594
       30.750937      -0.37638514
       31.089709      -0.38108283
        31.42848       -0.3857787
       31.767252      -0.39047242
       32.106024      -0.39516366
       32.444796      -0.39985211
       32.783568      -0.40453744
        33.12234      -0.40921934
       33.461112      -0.41389749
       33.799884      -0.41857158
       34.138655       -0.4232413
       34.477427      -0.42790632
       34.816199      -0.43256635
       35.154971      -0.43722107
       35.493743      -0.44187018
       35.832515      -0.44651337
       36.171287      -0.45115033
       36.510059      -0.45578077
        36.84883      -0.46040438
       37.187602      -0.46502085
       37.526374      -0.46962991
       37.865146      -0.47423123
       38.203918      -0.47882454
        38.54269      -0.48340953
       38.881462      -0.48798591
       39.220234      -0.49255338
       39.559005      -0.49711167
       39.897777      -0.50166047
       40.236549      -0.50619951
       40.575321      -0.51072849
       40.914093      -0.51524713
       41.252865      -0.51975514
       41.591637      -0.52425225
       41.930409      -0.52873816
        42.26918      -0.53321261
       42.607952      -0.53767531
       42.946724      -0.54212598
       43.285496      -0.54656435
       43.624268      -0.55099015
        43.96304      -0.55540309
       44.301812      -0.55980291
       44.640584      -0.56418934
       44.979355      -0.56856211
       45.318127      -0.57292094
       45.656899      -0.57726558
       45.995671      -0.58159575
       46.334443       -0.5859112
       46.673215      -0.59021165
       47.011987      -0.59449685
       47.350758      -0.59876654
        47.68953      -0.60302046
       48.028302      -0.60725834
       48.367074      -0.61147994
       48.705846        -0.615685
       49.044618      -0.61987327
        49.38339      -0.62404448
       49.722162       -0.6281984
       50.060933      -0.63233477
       50.399705      -0.63645334
       50.738477      -0.64055387
       51.077249      -0.64463611
       51.416021      -0.64869982
       51.754793      -0.65274475
       52.093565      -0.65677066
       52.432337      -0.66077732
       52.771108      -0.66476447
        53.10988       -0.6687319
       53.448652      -0.67267935
       53.787424       -0.6766066
       54.126196      -0.68051342
       54.464968      -0.68439956
        54.80374       -0.6882648
       55.142512      -0.69210892
       55.481283      -0.69593167
       55.820055      -0.69973285
       56.158827      -0.70351222
       56.497599      -0.70726956
       56.836371      -0.71100465
       57.175143      -0.71471726
       57.513915      -0.71840718
       57.852687       -0.7220742
       58.191458      -0.72571809
        58.53023      -0.72933864
       58.869002      -0.73293564
       59.207774      -0.73650888
       59.546546      -0.74005814
       59.885318      -0.74358322
        60.22409      -0.74708391
       60.562862      -0.75056001
       60.901633       -0.7540113
       61.240405       -0.7574376
       61.579177      -0.76083869
       61.917949      -0.76421439
       62.256721      -0.76756448
       62.595493      -0.77088877
       62.934265      -0.77418708
       63.273036       -0.7774592
       63.611808      -0.78070494
        63.95058      -0.78392412
       64.289352      -0.78711654
       64.628124      -0.79028202
       64.966896      -0.79342037
       65.305668      -0.79653141
        65.64444      -0.79961496
       65.983211      -0.80267083
       66.321983      -0.80569885
       66.660755      -0.80869883
       66.999527       -0.8116706
       67.338299        -0.814614
       67.677071      -0.81752884
       68.015843      -0.82041495
       68.354615      -0.82327216
       68.693386      -0.82610031
       69.032158      -0.82889923
        69.37093      -0.83166876
       69.709702      -0.83440872
       70.048474      -0.83711897
       70.387246      -0.83979934
       70.726018      -0.84244967
        71.06479       -0.8450698
       71.403561      -0.84765959
       71.742333      -0.85021887
       72.081105       -0.8527475
       72.419877      -0.85524533
       72.758649       -0.8577122
       73.097421      -0.86014798
       73.436193      -0.86255251
       73.774965      -0.86492565
       74.113736      -0.86726727
       74.452508      -0.86957722
        74.79128      -0.87185536
       75.130052      -0.87410157
       75.468824      -0.87631569
       75.807596       -0.8784976
       76.146368      -0.88064718
        76.48514      -0.88276428
       76.823911      -0.88484878
       77.162683      -0.88690056
       77.501455      -0.88891949
       77.840227      -0.89090545
       78.178999      -0.89285831
       78.517771      -0.89477796
       78.856543      -0.89666428
       79.195314      -0.89851716
       79.534086      -0.90033647
       79.872858      -0.90212211
        80.21163      -0.90387397
       80.550402      -0.90559194
       80.889174      -0.90727591
       81.227946      -0.90892577
       81.566718      -0.91054142
       81.905489      -0.91212277
       82.244261       -0.9136697
       82.583033      -0.91518213
       82.921805      -0.91665994
       83.260577      -0.91810306
       83.599349      -0.91951139
       83.938121      -0.92088482
       84.276893      -0.92222329
       84.615664      -0.92352668
       84.954436      -0.92479493
       85.293208      -0.92602795
        85.63198      -0.92722565
       85.970752      -0.92838795
       86.309524      -0.92951477
       86.648296      -0.93060604
       86.987068      -0.93166168
       87.325839      -0.93268161
       87.664611      -0.93366577
       88.003383      -0.93461408
       88.342155      -0.93552648
       88.680927      -0.93640289
       89.019699      -0.93724325
       89.358471       -0.9380475
       89.697243      -0.93881558
       90.036014      -0.93954743
       90.374786      -0.94024299
       90.713558      -0.94090219
        91.05233        -0.941525
       91.391102      -0.94211135
       91.729874      -0.94266119
       92.068646      -0.94317447
       92.407418      -0.94365116
       92.746189      -0.94409119
       93.084961      -0.94449453
       93.423733      -0.94486113
       93.762505      -0.94519095
       94.101277      -0.94548396
       94.440049      -0.94574011
       94.778821      -0.94595937
       95.117592      -0.94614171
       95.456364      -0.94628709
       95.795136      -0.94639549
       96.133908      -0.94646687
        96.47268      -0.94650121
       96.811452      -0.94649849
       97.150224      -0.94645867
       97.488996      -0.94638174
       97.827767      -0.94626768
       98.166539      -0.94611646
       98.505311      -0.94592808
       98.844083      -0.94570252
       99.182855      -0.94543976
       99.521627      -0.94513979
       99.860399      -0.94480261
       100.19917      -0.94442819
       100.53794      -0.94401655
       100.87671      -0.94356767
       101.21549      -0.94308155
       101.55426      -0.94255818
       101.89303      -0.94199758
        102.2318      -0.94139973
       102.57057      -0.94076464
       102.90935      -0.94009233
       103.24812      -0.93938279
       103.58689      -0.93863603
       103.92566      -0.93785207
       104.26443      -0.93703091
        104.6032      -0.93617257
       104.94198      -0.93527706
       105.28075       -0.9343444
       105.61952      -0.93337461
       105.95829      -0.93236771
       106.29706      -0.93132372
       106.63584      -0.93024266
       106.97461      -0.92912455
       107.31338      -0.92796943
       107.65215      -0.92677732
       107.99092      -0.92554825
        108.3297      -0.92428225
       108.66847      -0.92297936
       109.00724       -0.9216396
       109.34601      -0.92026301
       109.68478      -0.91884964
       110.02355      -0.91739952
       110.36233      -0.91591268
        110.7011      -0.91438918
       111.03987      -0.91282905
       111.37864      -0.91123234
       111.71741       -0.9095991
       112.05619      -0.90792937
       112.39496      -0.90622321
       112.73373      -0.90448066
        113.0725      -0.90270178
       113.41127      -0.90088662
       113.75005      -0.89903523
       114.08882      -0.89714768
       114.42759      -0.89522402
       114.76636      -0.89326431
       115.10513      -0.89126862
        115.4439        -0.889237
       115.78268      -0.88716952
       116.12145      -0.88506625
       116.46022      -0.88292725
       116.79899      -0.88075259
       117.13776      -0.87854234
       117.47654      -0.87629657
       117.81531      -0.87401536
       118.15408      -0.87169878
       118.49285       -0.8693469
       118.83162      -0.86695981
        119.1704      -0.86453757
       119.50917      -0.86208027
       119.84794      -0.85958799
       120.18671      -0.85706082
       120.52548      -0.85449883
       120.86425      -0.85190211
       121.20303      -0.84927075
        121.5418      -0.84660484
       121.88057      -0.84390446
       122.21934       -0.8411697
       122.55811      -0.83840066
       122.89689      -0.83559743
       123.23566       -0.8327601
       123.57443      -0.82988877
        123.9132      -0.82698353
       124.25197      -0.82404449
       124.59075      -0.82107174
       124.92952      -0.81806538
       125.26829      -0.81502551
       125.60706      -0.81195224
       125.94583      -0.80884567
        126.2846      -0.80570591
       126.62338      -0.80253306
       126.96215      -0.79932722
       127.30092      -0.79608852
       127.63969      -0.79281705
       127.97846      -0.78951294
       128.31724      -0.78617629
       128.65601      -0.78280721
       128.99478      -0.77940582
       129.33355      -0.77597223
       129.67232      -0.77250657
        130.0111      -0.76900895
       130.34987      -0.76547949
       130.68864      -0.76191831
       131.02741      -0.75832552
       131.36618      -0.75470126
       131.70495      -0.75104565
       132.04373       -0.7473588
        132.3825      -0.74364086
       132.72127      -0.73989193
       133.06004      -0.73611215
       133.39881      -0.73230165
       133.73759      -0.72846056
       134.07636      -0.72458901
       134.41513      -0.72068712
        134.7539      -0.71675504
       135.09267      -0.71279289
       135.43145      -0.70880081
       135.77022      -0.70477894
       136.10899      -0.70072741
       136.44776      -0.69664635
       136.78653      -0.69253592
        137.1253      -0.68839624
       137.46408      -0.68422745
       137.80285       -0.6800297
       138.14162      -0.67580313
       138.48039      -0.67154788
       138.81916       -0.6672641
       139.15794      -0.66295192
       139.49671       -0.6586115
       139.83548      -0.65424297
       140.17425       -0.6498465
       140.51302      -0.64542222
        140.8518      -0.64097028
       141.19057      -0.63649083
       141.52934      -0.63198403
       141.86811      -0.62745002
       142.20688      -0.62288895
       142.54565      -0.61830098
       142.88443      -0.61368627
        143.2232      -0.60904495
       143.56197       -0.6043772
       143.90074      -0.59968316
       144.23951        -0.594963
       144.57829      -0.59021685
       144.91706       -0.5854449
       145.25583      -0.58064729
        145.5946      -0.57582418
       145.93337      -0.57097573
       146.27215       -0.5661021
       146.61092      -0.56120346
       146.94969      -0.55627996
       147.28846      -0.55133177
       147.62723      -0.54635904
         147.966      -0.54136195
       148.30478      -0.53634066
       148.64355      -0.53129532
       148.98232      -0.52622612
       149.32109       -0.5211332
       149.65986      -0.51601674
       149.99864      -0.51087691
       150.33741      -0.50571387
       150.67618      -0.50052779
       151.01495      -0.49531883
       151.35372      -0.49008718
        151.6925      -0.48483299
       152.03127      -0.47955644
       152.37004      -0.47425769
       152.70881      -0.46893693
       153.04758      -0.46359431
       153.38635      -0.45823002
       153.72513      -0.45284422
        154.0639      -0.44743708
       154.40267      -0.44200879
       154.74144      -0.43655951
       155.08021      -0.43108941
       155.41899      -0.42559868
       155.75776      -0.42008748
       156.09653        -0.414556
        156.4353       -0.4090044
       156.77407      -0.40343286
       157.11285      -0.39784157
       157.45162      -0.39223069
       157.79039       -0.3866004
       158.12916      -0.38095088
       158.46793      -0.37528231
        158.8067      -0.36959487
       159.14548      -0.36388873
       159.48425      -0.35816407
       159.82302      -0.35242108
       160.16179      -0.34665992
       160.50056      -0.34088078
       160.83934      -0.33508385
       161.17811      -0.32926929
       161.51688      -0.32343729
       161.85565      -0.31758803
       162.19442      -0.31172169
        162.5332      -0.30583844
       162.87197      -0.29993849
       163.21074      -0.29402199
       163.54951      -0.28808914
       163.88828      -0.28214011
       164.22705      -0.27617509
       164.56583      -0.27019426
        164.9046       -0.2641978
       165.24337      -0.25818589
       165.58214      -0.25215872
       165.92091      -0.24611646
       166.25969      -0.24005931
       166.59846      -0.23398744
       166.93723      -0.22790103
         167.276      -0.22180027
       167.61477      -0.21568534
       167.95355      -0.20955643
       168.29232      -0.20341371
       168.63109      -0.19725737
       168.96986       -0.1910876
       169.30863      -0.18490457
        169.6474      -0.17870847
       169.98618      -0.17249948
       170.32495      -0.16627779
       170.66372      -0.16004358
       171.00249      -0.15379703
       171.34126      -0.14753832
       171.68004      -0.14126764
       172.01881      -0.13498518
       172.35758      -0.12869111
       172.69635      -0.12238561
       173.03512      -0.11606888
        173.3739      -0.10974109
       173.71267      -0.10340243
       174.05144     -0.097053082
       174.39021     -0.090693222
       174.72898     -0.084323038
       175.06775     -0.077942711
       175.40653     -0.071552425
        175.7453     -0.065152361
       176.08407     -0.058742702
       176.42284     -0.052323629
       176.76161     -0.045895326
       177.10039     -0.039457973
       177.43916     -0.033011753
       177.77793     -0.026556847
        178.1167     -0.020093436
       178.45547     -0.013621702
       178.79424    -0.0071418252
       179.13302   -0.00065398731
       179.47179     0.0058416314
       179.81056       0.01234485
       180.14933      0.018855489
        180.4881      0.025373368
       180.82688      0.031898308
       181.16565      0.038430127
       181.50442      0.044968648
       181.84319      0.051513691
       182.18196      0.058065077
       182.52074      0.064622627
       182.85951      0.071186163
       183.19828      0.077755507
       183.53705      0.084330482
       183.87582      0.090910908
       184.21459       0.09749661
       184.55337       0.10408741
       184.89214       0.11068313
       185.23091        0.1172836
       185.56968       0.12388863
       185.90845       0.13049806
       186.24723       0.13711171
         186.586        0.1437294
       186.92477       0.15035096
       187.26354       0.15697621
